event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
2200,15695.0,1.5777472719036842,0.0198061550610983,1.5579411168425858,15547,4110,9077.0,5407.0,5427.787488682264,5493.0,86.0,183,1870
2201,17172.0,1.6996881505265662,0.021444059564532228,1.678244090962034,17002,4421,9957.0,5913.0,5966.880387342285,6007.0,94.0,216,2129
2202,15075.0,1.5125214094949924,0.019090666164013743,1.4934307433309786,14929,3822,8821.0,5295.0,5262.7406070781235,5372.0,77.0,184,1885
2203,17633.0,1.7752932320233292,0.02252034329956023,1.752772888723769,17470,4555,10250.0,6217.0,6147.734270648724,6297.0,80.0,234,2146
2204,17691.0,1.7557814066466826,0.02228489611550703,1.7334965105311755,17521,4563,10421.0,6179.0,6247.700495502868,6266.0,87.0,259,2164
2205,33187.0,3.3375150691910704,0.04142857296705109,3.2960864962240195,32910,8538,19095.0,11473.0,11494.754244706026,11608.0,135.0,426,4017
2206,18085.0,1.792803126790509,0.022965092396861227,1.7698380343936477,17916,4633,10495.0,6277.0,6298.44592523137,6369.0,92.0,239,2242
2207,17612.0,1.7391872780198891,0.022289467267328097,1.716897810752561,17440,4616,10328.0,6180.0,6187.025619487835,6283.0,103.0,221,2204
2208,16201.0,1.6056867073267977,0.02019301618963996,1.5854936911371578,16066,4232,9365.0,5593.0,5612.627419145246,5670.0,77.0,194,2009
2209,15571.0,1.545884446994798,0.01979742668191256,1.5260870203128856,15438,3985,9121.0,5494.0,5461.898288610864,5578.0,84.0,178,1920
2210,28364.0,2.8304276146280696,0.03506785056054329,2.795359764067526,28101,7512,16283.0,9733.0,9786.467013337511,9874.0,141.0,334,3536
2211,17548.0,1.7656567268957706,0.02196560909374625,1.7436911178020242,17407,4539,10260.0,6094.0,6148.541491714781,6169.0,75.0,215,2113
2212,15676.0,1.5635343745251902,0.019614827587393607,1.5439195469377966,15525,4085,9112.0,5421.0,5453.030728125091,5510.0,89.0,200,1919
2213,21452.0,2.151775504265835,0.02661586421012936,2.125159640055706,21272,5569,12469.0,7452.0,7495.973036814978,7549.0,97.0,274,2655
2214,17715.0,1.7851335643571133,0.02272848038383188,1.7624050839732814,17583,4613,10425.0,6324.0,6253.973036511736,6396.0,72.0,241,2160
2215,26553.0,2.6454156667994635,0.033139255978163314,2.6122764108213,26290,6849,15304.0,9235.0,9199.840225736081,9380.0,145.0,332,3232
2216,18843.0,1.90355126045681,0.02412130852245559,1.8794299519343542,18663,4834,11062.0,6702.0,6634.314738110954,6816.0,114.0,257,2358
2217,26422.0,2.623759747645825,0.03313662532252953,2.5906231223232954,26186,6859,15317.0,9189.0,9202.276395837209,9307.0,118.0,342,3137
2218,15743.0,1.5740677107531469,0.0194994616246681,1.5545682491284787,15605,4146,9145.0,5414.0,5479.118893398967,5487.0,73.0,223,1936
2219,16180.0,1.6569852164508447,0.020454499669837284,1.6365307167810075,16002,4179,9434.0,5643.0,5641.9763403279885,5745.0,102.0,192,1983
2220,16109.0,1.6016056982849862,0.020430405679830534,1.5811752926051557,15952,4121,9431.0,5705.0,5646.671809548553,5791.0,86.0,200,2001
2221,18266.0,1.8199904474625594,0.022708034474009892,1.7972824129885496,18096,4683,10689.0,6319.0,6410.226805947197,6417.0,98.0,249,2167
2222,17161.0,1.7177999413521166,0.021587832270791276,1.6962121090813254,17008,4413,9945.0,6016.0,5956.87204406073,6092.0,76.0,213,2173
2223,17049.0,1.6936788640833242,0.021294139808003102,1.6723847242753211,16890,4486,10063.0,5952.0,6029.15724379778,6038.0,86.0,239,2105
2224,14488.0,1.4494232965695353,0.018210094780028028,1.4312132017895072,14351,3731,8533.0,5066.0,5099.3515672316635,5143.0,77.0,170,1696
2225,16966.0,1.6927376037062667,0.02180527689163213,1.6709323268146345,16807,4337,10014.0,6097.0,6002.932182685798,6179.0,82.0,229,2138
2226,17480.0,1.7302483349414781,0.022140416242361627,1.7081079186991164,17320,4450,10189.0,6129.0,6105.166645023951,6217.0,88.0,238,2150
2227,15433.0,1.537557311208357,0.019574073328423043,1.5179832378799338,15297,4019,9128.0,5454.0,5468.42392485817,5529.0,75.0,199,1930
2228,16677.0,1.6694894901801274,0.021053254016184162,1.6484362361639433,16542,4360,9667.0,5896.0,5795.279860516158,5972.0,76.0,196,2114
2229,22255.0,2.199793070347864,0.02788749961345961,2.1719055707344044,22055,5784,12800.0,7790.0,7692.785020579971,7906.0,116.0,297,2764
2230,34202.0,3.452012311923391,0.042324690582737495,3.4096876213406535,33894,9019,19735.0,11775.0,11854.306353333195,11943.0,168.0,392,4124
2231,18727.0,1.873488606771639,0.0234941420823977,1.8499944646892412,18561,4971,10883.0,6543.0,6527.751904726963,6626.0,83.0,236,2258
2232,20820.0,2.1066943280640684,0.02608541620134554,2.080608911862723,20639,5430,12002.0,7149.0,7208.116864322859,7244.0,95.0,287,2532
2233,15933.0,1.6076105038682156,0.020182802925872545,1.587427700942343,15788,4132,9287.0,5549.0,5556.90461728977,5617.0,68.0,232,1948
2234,15501.0,1.541158213946583,0.019725656383992773,1.5214325575625902,15373,4023,8948.0,5406.0,5353.815962225182,5472.0,66.0,206,1839
2235,22346.0,2.2426074317292444,0.027737877910419307,2.214869553818825,22161,5815,12891.0,7694.0,7744.710654594357,7811.0,117.0,249,2791
2236,18528.0,1.8561296744905933,0.02347627765358439,1.832653396837009,18343,4752,10782.0,6531.0,6473.246910269408,6623.0,92.0,265,2239
2237,16506.0,1.6665108692782353,0.020824608417234804,1.6456862608610006,16370,4401,9611.0,5742.0,5763.419074896069,5818.0,76.0,245,1992
2238,16729.0,1.6687806217683117,0.02117955079715241,1.6476010709711593,16579,4297,9815.0,5868.0,5881.601628661178,5948.0,80.0,220,2071
2239,19013.0,1.896047403949307,0.023718187671794098,1.872329216277513,18820,5061,10947.0,6548.0,6562.939119415373,6654.0,106.0,256,2284
2240,15919.0,1.6070133414898367,0.020152302014135984,1.5868610394757006,15768,4147,9284.0,5554.0,5555.06453645092,5628.0,74.0,194,1922
2241,15898.0,1.5795759935433158,0.020089921580910247,1.5594860719624055,15748,4102,9335.0,5597.0,5603.321359459878,5681.0,84.0,198,2019
2242,16114.0,1.6159018155659797,0.020098827233393717,1.595802988332586,15979,4253,9350.0,5556.0,5597.085029193763,5641.0,85.0,222,1959
2243,17499.0,1.7599072439468981,0.022150087656858275,1.7377571562900398,17337,4579,10229.0,6122.0,6136.55939369822,6203.0,81.0,228,2252
2244,17824.0,1.7733058272846434,0.02199000782115006,1.7513158194634932,17660,4650,10354.0,6121.0,6209.877854899953,6223.0,102.0,196,2172
2245,14755.0,1.483408626647349,0.01852121967908898,1.46488740696826,14632,3927,8601.0,5123.0,5145.512629806289,5193.0,70.0,188,1792
2246,15611.0,1.5362979624589286,0.019563339452734575,1.516734623006194,15467,4069,9199.0,5481.0,5499.614428324826,5563.0,82.0,204,1894
2247,16856.0,1.686027368953634,0.02102158230882406,1.66500578664481,16695,4314,9988.0,5834.0,5977.075331309727,5926.0,92.0,217,2042
2248,20808.0,2.085536213089797,0.026219889940274212,2.059316323149523,20612,5412,12014.0,7247.0,7214.723903543064,7350.0,103.0,252,2564
2249,18905.0,1.8880451532370344,0.023697130888590857,1.8643480223484434,18742,5053,10896.0,6610.0,6537.11495170495,6708.0,98.0,246,2221
2250,18846.0,1.8906672749584106,0.023659000674566565,1.867008274283844,18677,4852,10876.0,6518.0,6522.762154071413,6599.0,81.0,247,2241
2251,18297.0,1.8298896676270682,0.023343476431003332,1.8065461911960647,18131,4719,10621.0,6449.0,6364.643488217843,6555.0,106.0,226,2268
2252,18197.0,1.8114329351910683,0.02246010080681361,1.7889728343842546,18028,4842,10405.0,6140.0,6245.646110139972,6228.0,88.0,216,2237
2253,17413.0,1.7508501831898544,0.021889473116340916,1.7289607100735136,17248,4495,10124.0,6077.0,6068.238418643101,6172.0,95.0,226,2167
2254,17151.0,1.727243556914241,0.021407025194364295,1.7058365317198767,17015,4516,9957.0,5910.0,5973.016091717864,5990.0,80.0,215,2115
2255,16617.0,1.6684176427296762,0.020961591246097488,1.6474560514835788,16480,4346,9744.0,5866.0,5838.637956872537,5938.0,72.0,221,2023
2256,17493.0,1.7381426348738542,0.02222304172386909,1.715919593149985,17337,4512,10208.0,6169.0,6121.453954197416,6251.0,82.0,234,2108
2257,16949.0,1.6981060162483594,0.021185109518071836,1.6769209067302877,16795,4432,9748.0,5838.0,5829.881404191909,5918.0,80.0,196,2004
2258,21792.0,2.1657411533907887,0.026803477832000547,2.138937675558788,21607,5753,12569.0,7478.0,7553.691531676501,7579.0,101.0,264,2570
2259,18741.0,1.8657943097918315,0.02326831236711461,1.8425259974247168,18611,4883,10770.0,6477.0,6466.687413053768,6548.0,71.0,210,2303
2260,16300.0,1.63918737271677,0.020427925494893414,1.6187594472218767,16156,4260,9472.0,5585.0,5671.143000204967,5662.0,77.0,207,1973
2261,16587.0,1.6472331675694811,0.020982083019004238,1.626251084550477,16445,4298,9779.0,5855.0,5855.331985103505,5939.0,84.0,215,2029
2262,18431.0,1.8352216674430186,0.023011229027519994,1.8122104384154987,18264,4757,10699.0,6385.0,6419.6067746051895,6476.0,91.0,238,2240
2263,15272.0,1.524326243275365,0.0189432998035422,1.5053829434718229,15141,4046,8866.0,5246.0,5311.153258531827,5323.0,77.0,183,1859
2264,17866.0,1.7750138490178424,0.02250824941560094,1.7525055996022414,17723,4619,10365.0,6196.0,6205.86704227943,6273.0,77.0,240,2123
2265,26973.0,2.7105519148046326,0.0333727424680733,2.6771791723365594,26704,7002,15633.0,9305.0,9411.632756874136,9447.0,142.0,321,3271
2266,16457.0,1.6553072664660906,0.020844168050178597,1.634463098415912,16287,4224,9594.0,5760.0,5749.045838661257,5849.0,89.0,218,2058
2267,26866.0,2.6753579778529404,0.03374239989400245,2.641615577958938,26639,6923,15470.0,9367.0,9305.72194690264,9489.0,122.0,344,3301
2268,19484.0,1.9567733630795945,0.024313365415785836,1.9324599976638086,19305,5171,11128.0,6645.0,6679.247747954545,6740.0,95.0,236,2321
2269,37689.0,3.754984016544795,0.04682216889066378,3.7081618476541314,37329,9926,21588.0,12989.0,12983.653455658652,13180.0,191.0,479,4504
2270,15574.0,1.547579874358864,0.019598770503973243,1.5279811038548907,15438,4154,9083.0,5391.0,5429.630133476708,5464.0,73.0,211,1827
2271,15814.0,1.6236316377918165,0.01984961028318771,1.6037820275086287,15675,4067,9272.0,5507.0,5549.664643606314,5583.0,76.0,215,1962
2272,22844.0,2.2880700537372194,0.02840669372248225,2.2596633600147373,22625,6021,13038.0,7845.0,7824.566376749117,7972.0,127.0,288,2779
2273,28368.0,2.8274192965452025,0.03548426798366963,2.7919350285615328,28092,7374,16373.0,9833.0,9820.186373792461,9984.0,151.0,371,3442
2274,17497.0,1.7514928269213361,0.02216175183888782,1.7293310750824482,17352,4528,10242.0,6152.0,6149.21230967378,6234.0,82.0,233,2198
2275,16992.0,1.6967133118375886,0.021196929059529093,1.6755163827780595,16832,4471,9860.0,5868.0,5911.94581767387,5961.0,93.0,212,2071
2276,17412.0,1.7418828195603457,0.021773916230645816,1.7201089033297,17252,4550,10185.0,6054.0,6099.7636519602975,6138.0,84.0,214,2034
2277,18088.0,1.8010752025629415,0.02263036189629661,1.7784448406666449,17895,4803,10467.0,6236.0,6275.6285675617655,6346.0,110.0,237,2253
2278,15841.0,1.5609311181324415,0.0198552137557906,1.5410759043766509,15696,4273,9262.0,5547.0,5537.380490189953,5614.0,67.0,221,1901
2279,17817.0,1.7800912391965575,0.022274058964743056,1.7578171802318145,17649,4636,10436.0,6166.0,6254.583882373094,6256.0,90.0,221,2147
2280,23120.0,2.3137343003076873,0.02873529969210298,2.2849990006155845,22909,5999,13169.0,7941.0,7916.158801028141,8051.0,110.0,264,2816
2281,19206.0,1.922126464563881,0.023945301048495442,1.8981811635153856,19028,4817,11138.0,6640.0,6677.722289163368,6743.0,103.0,254,2337
2282,51318.0,5.124700705521878,0.06356004447983506,5.061140661042043,50887,13358,29373.0,17647.0,17643.323725211456,17883.0,236.0,675,6243
2283,16072.0,1.615597461598315,0.019929656983208775,1.5956678046151063,15924,4138,9280.0,5534.0,5558.869843168094,5619.0,85.0,177,2007
2284,43895.0,4.375220067686556,0.05480566083389442,4.320414406852661,43496,11980,25127.0,15168.0,15107.196772780739,15388.0,220.0,569,5451
2285,25624.0,2.551453192091654,0.03175182451102377,2.5197013675806303,25401,6673,14708.0,8716.0,8836.66599954473,8832.0,116.0,342,3038
2286,15161.0,1.508461093002277,0.019280311078280737,1.4891807819239964,15019,3932,9015.0,5404.0,5403.28644202727,5484.0,80.0,225,1910
2287,35575.0,3.555960403475251,0.04478933750718699,3.5111710659680644,35245,9103,20466.0,12409.0,12296.714425758739,12587.0,178.0,441,4453
2288,19087.0,1.917691604741792,0.024097415071938327,1.8935941896698536,18914,5020,11027.0,6704.0,6620.850409845974,6796.0,92.0,272,2321
2289,24230.0,2.4026181092658883,0.030001343193631874,2.3726167660722566,23999,6320,13996.0,8357.0,8406.988661548174,8483.0,126.0,317,2927
2290,15554.0,1.547690008714784,0.019621312229143355,1.5280686964856407,15421,4115,9100.0,5436.0,5452.902365935572,5509.0,73.0,204,1890
2291,15605.0,1.5502855618613927,0.019646363586685173,1.5306391982747074,15462,4037,9059.0,5439.0,5433.941623607962,5523.0,84.0,209,1918
2292,18877.0,1.8872473256610354,0.02385571218121119,1.863391613479824,18706,4827,10929.0,6610.0,6564.289781459626,6708.0,98.0,238,2319
2293,34322.0,3.4535796655860764,0.042215875669042655,3.4113637899170337,33990,8988,19590.0,11713.0,11796.204853092326,11895.0,182.0,455,4078
2294,20758.0,2.0937238285832946,0.02579490227720293,2.0679289263060916,20570,5441,11963.0,7221.0,7191.452912843724,7331.0,110.0,288,2576
2295,16156.0,1.6037423809011753,0.02041421624654335,1.583328164654632,16014,4156,9544.0,5675.0,5719.704803216036,5750.0,75.0,229,2034
2296,20649.0,2.0552375383381656,0.026277583819039566,2.028959954519126,20473,5458,12093.0,7360.0,7255.4505538520425,7460.0,100.0,287,2523
2297,19292.0,1.928079746117182,0.02427139983165212,1.9038083462855298,19118,5049,11175.0,6725.0,6712.552906049162,6831.0,106.0,261,2301
2298,18448.0,1.8309405323241965,0.023121384608654733,1.8078191477155419,18302,4808,10712.0,6449.0,6424.303964168191,6526.0,77.0,241,2276
2299,34181.0,3.4362936506997075,0.04269414987443271,3.3935995008252746,33905,9002,19707.0,11796.0,11837.34867240947,11951.0,155.0,424,4177
2300,17251.0,1.7297574750055715,0.021473726682944706,1.7082837483226267,17115,4477,10145.0,5944.0,6079.66719533723,6022.0,78.0,184,2088
2301,19408.0,1.9210297875030469,0.024079505847052058,1.8969502816559949,19249,5077,11297.0,6674.0,6781.3456496795025,6757.0,83.0,247,2431
2302,18483.0,1.8413432639027978,0.022900637960222313,1.8184426259425754,18317,4822,10743.0,6334.0,6443.996520078159,6430.0,96.0,244,2255
2303,15175.0,1.5235380248592474,0.019209524419445068,1.5043285004398024,15029,3876,8942.0,5370.0,5351.98261577371,5448.0,78.0,194,1847
2304,20429.0,2.043995058683474,0.025814255150629874,2.018180803532844,20248,5425,11832.0,7189.0,7109.5885844200675,7290.0,101.0,243,2590
2305,26129.0,2.6278843942272947,0.03243479110761964,2.595449603119675,25877,6788,14981.0,9051.0,9007.96403893378,9188.0,137.0,324,3198
2306,23389.0,2.3399616054521566,0.029634620352905226,2.3103269850992514,23161,6066,13371.0,8143.0,8026.899029794107,8277.0,134.0,305,2807
2307,16715.0,1.6888861750073625,0.020783653145551858,1.6681025218618106,16565,4330,9700.0,5808.0,5807.156336880113,5889.0,81.0,243,1965
2308,16518.0,1.650956678813887,0.020670166480848958,1.6302865123330381,16373,4371,9622.0,5696.0,5761.191112735118,5774.0,78.0,191,2022
2309,19664.0,1.9482972910834526,0.024773591320018568,1.923523699763434,19497,5027,11399.0,6835.0,6840.087506010765,6925.0,90.0,260,2324
2310,15729.0,1.5765568529699807,0.019854003781593802,1.556702849188387,15586,4039,9143.0,5509.0,5469.25357776211,5588.0,79.0,176,1853
2311,16150.0,1.639197287772146,0.02037830296464699,1.618818984807499,16000,4208,9437.0,5666.0,5659.973350500996,5753.0,87.0,189,1944
2312,18821.0,1.8822681035728164,0.023550758492074206,1.8587173450807422,18679,4923,10982.0,6521.0,6591.2382760400005,6599.0,78.0,243,2279
2313,16981.0,1.6758068915568387,0.02136272963363451,1.6544441619232042,16842,4442,9781.0,5907.0,5869.742924679337,5981.0,74.0,232,2109
2314,20437.0,2.0559249379333195,0.02595998135510704,2.0299649565782123,20247,5334,11905.0,7185.0,7139.070928889767,7281.0,96.0,266,2504
2315,15904.0,1.5907318674889528,0.01982203267593129,1.5709098348130215,15758,4188,9262.0,5491.0,5542.761656591671,5571.0,80.0,207,1985
2316,17939.0,1.7935627107892693,0.02276098457691996,1.7708017262123494,17759,4666,10371.0,6260.0,6223.664140229442,6366.0,106.0,208,2262
2317,18196.0,1.82167795370627,0.022759841394792275,1.7989181123114777,18049,4718,10597.0,6319.0,6344.261918927701,6401.0,82.0,236,2144
2318,15720.0,1.5764186722790903,0.01970251019048483,1.5567161620886054,15577,4088,9125.0,5420.0,5464.516992672635,5498.0,78.0,162,1957
2319,19006.0,1.8841745081015895,0.02365230514713766,1.860522202954452,18845,4987,10858.0,6536.0,6511.29665287759,6634.0,98.0,252,2240
2320,16268.0,1.6240084921105884,0.020824280031689586,1.6031842120788988,16114,4203,9587.0,5805.0,5751.730494640377,5890.0,85.0,200,2033
2321,16848.0,1.6839640235262083,0.020930600678483593,1.6630334228477248,16710,4462,9828.0,5881.0,5882.347505442536,5961.0,80.0,204,2085
2322,23379.0,2.3402786559075706,0.029104235410621664,2.311174420496949,23149,6057,13601.0,8114.0,8166.530447105622,8225.0,111.0,294,2778
2323,20267.0,2.0278431828952033,0.025403439438754578,2.0024397434564487,20092,5261,11737.0,7070.0,7046.654400798612,7165.0,95.0,263,2496
2324,21710.0,2.163284319312786,0.0274500115402345,2.1358343077725515,21491,5588,12646.0,7629.0,7588.549668619279,7745.0,116.0,265,2649
2325,21474.0,2.1631556240257535,0.026885481470961144,2.1362701425547925,21286,5646,12425.0,7452.0,7469.299238982599,7560.0,108.0,270,2676
2326,25168.0,2.50934977788138,0.030965790134296033,2.478383987747084,24945,6537,14381.0,8594.0,8659.500815368634,8716.0,122.0,278,2999
2327,33033.0,3.2859879246060126,0.0409843908473946,3.245003533758618,32735,8518,18840.0,11350.0,11337.333880773811,11508.0,158.0,410,3887
2328,17304.0,1.716186986124753,0.02191437819284686,1.6942726079319061,17165,4539,10081.0,6086.0,6035.368759334204,6166.0,80.0,224,2149
2329,19530.0,1.94261005329224,0.02437382982981462,1.9182362234624253,19354,5138,11402.0,6765.0,6832.200844835626,6858.0,93.0,255,2337
2330,17866.0,1.790053988079334,0.02241457327765582,1.7676394148016783,17724,4688,10361.0,6221.0,6215.176269424847,6298.0,77.0,227,2172
2331,17741.0,1.7644380189073927,0.022189616181367448,1.7422484027260252,17575,4687,10270.0,6171.0,6158.450261954152,6259.0,88.0,269,2193
2332,20663.0,2.0752922630812525,0.02578784344082911,2.0495044196404235,20458,5337,11986.0,7173.0,7186.70590550494,7290.0,117.0,280,2497
2333,36246.0,3.637777811950605,0.04494250808485098,3.592835303865754,35937,9290,20868.0,12511.0,12550.87882308755,12686.0,175.0,440,4318
2334,17335.0,1.7211668647157674,0.02182786079816945,1.699339003917598,17176,4495,10074.0,6089.0,6040.339870902047,6183.0,94.0,212,2127
2335,16271.0,1.6169967864494785,0.02038971441392221,1.5966070720355563,16122,4337,9517.0,5661.0,5696.359238374037,5746.0,85.0,197,2027
2336,23304.0,2.3223963395577356,0.029226781990723743,2.293169557567012,23099,6069,13455.0,8118.0,8083.49674635135,8215.0,97.0,276,2838
2337,29594.0,2.9674418624755576,0.036995743239530005,2.9304461192360276,29338,7671,17054.0,10204.0,10231.840647493796,10334.0,130.0,376,3604
