event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
2652,14843.0,1.519314187399717,0.024933371446170492,1.4943808159535463,14614,3750,6135.0,3706.0,3701.8686047970605,3749.0,43.0,361,171
2653,15650.0,1.611939862181527,0.026907875205915945,1.585031986975611,15394,3896,6578.0,4020.0,3971.652345845488,4080.0,60.0,407,186
2654,14941.0,1.5516427677441855,0.0250889107822149,1.5265538569619705,14678,3737,6234.0,3678.0,3756.6856781793554,3730.0,52.0,395,159
2655,15441.0,1.6209872468685027,0.025743991698775923,1.5952432551697269,15184,3888,6574.0,3919.0,3965.2002843370137,3976.0,57.0,410,172
2656,16929.0,1.7532341147853983,0.028473108324578385,1.7247610064608199,16642,4187,7058.0,4226.0,4261.611246067316,4282.0,56.0,432,204
2657,34307.0,3.5427289572457097,0.057087338169422075,3.485641619076288,33742,8634,14144.0,8523.0,8549.414848327171,8644.0,121.0,885,344
2658,16866.0,1.7582177767357676,0.02844942247609974,1.7297683542596678,16574,4250,6990.0,4212.0,4219.681507825661,4280.0,68.0,445,165
2659,15908.0,1.658626031096061,0.02673345930690517,1.631892571789156,15654,4090,6640.0,4019.0,4004.816636960222,4076.0,57.0,413,152
2660,19384.0,2.0048923793786133,0.032698399356805304,1.972193980021808,19045,4927,8067.0,4908.0,4877.094976461009,4997.0,89.0,536,192
2661,21956.0,2.2329087582409155,0.03657806103037722,2.1963306972105383,21604,5563,8979.0,5468.0,5434.269902413126,5546.0,78.0,561,234
2662,14966.0,1.5480500303396592,0.025343893189060315,1.5227061371505988,14741,3700,6298.0,3808.0,3794.8687145233253,3857.0,49.0,420,170
2663,17315.0,1.7772422130744199,0.028886540515988234,1.7483556725584317,16998,4430,7042.0,4272.0,4248.922860687315,4336.0,64.0,475,198
2664,16476.0,1.6741075462116055,0.027594455528677304,1.6465130906829282,16198,4050,6839.0,4136.0,4123.596057770645,4195.0,59.0,431,141
2665,19230.0,1.9767103546386076,0.032279904860893424,1.944430449777714,18873,4716,7939.0,4739.0,4796.24243790968,4828.0,89.0,484,209
2666,21623.0,2.2094516911556368,0.03586284858910425,2.1735888425665326,21279,5572,8820.0,5367.0,5338.8892455860405,5452.0,85.0,564,220
2667,16560.0,1.725767853330836,0.02774695545903166,1.6980208978718043,16305,4213,6819.0,4117.0,4116.055355495153,4173.0,56.0,410,167
2668,20509.0,2.1283758701034596,0.03421805256020265,2.094157817543257,20164,5167,8481.0,5100.0,5130.8827008126755,5183.0,83.0,511,243
2669,20386.0,2.1088374846772595,0.03450106463029126,2.074336420046968,20011,5119,8390.0,5103.0,5065.544567226046,5192.0,89.0,509,204
2670,15051.0,1.5529108744737588,0.025723732224718136,1.5271871422490406,14774,3789,6310.0,3865.0,3804.4939973547644,3926.0,61.0,421,169
2671,18049.0,1.8708889148645629,0.030324751918135863,1.840564162946427,17751,4485,7512.0,4537.0,4541.738660099188,4610.0,73.0,440,176
2672,15589.0,1.5980436309563484,0.026300379814464772,1.5717432511418836,15334,3878,6595.0,3968.0,3975.8564877440467,4028.0,60.0,435,161
2673,18322.0,1.8787492769904208,0.03072017182000106,1.8480291051704199,18012,4656,7608.0,4593.0,4590.953283570062,4657.0,64.0,465,198
2674,14540.0,1.503305741899872,0.02451807512688305,1.4787876667729891,14295,3727,6166.0,3683.0,3717.2882775798694,3732.0,49.0,351,150
2675,15387.0,1.6012129009991334,0.026012503647973757,1.5752003973511597,15137,3902,6420.0,3923.0,3871.4708443372715,3980.0,57.0,393,172
2676,15413.0,1.5804056173013383,0.02617847744155148,1.5542271398597869,15153,3898,6382.0,3886.0,3848.435360407978,3944.0,58.0,373,164
2677,14791.0,1.538606781526596,0.025132489178931895,1.513474292347664,14521,3697,6167.0,3761.0,3725.2307385192644,3824.0,63.0,368,157
2678,15565.0,1.5890744374057715,0.025944090911526767,1.5631303464942448,15318,3954,6562.0,3927.0,3952.2050470800505,3983.0,56.0,396,154
2679,15347.0,1.5823725704507245,0.025849342845955414,1.5565232276047691,15034,3871,6378.0,3843.0,3847.9445980464848,3923.0,80.0,385,165
2680,16966.0,1.7440530958390719,0.028465879527249004,1.7155872163118229,16644,4320,6910.0,4147.0,4173.191167120351,4223.0,76.0,454,189
2681,21091.0,2.1973191943925436,0.034971604741005996,2.162347589651538,20737,5361,8735.0,5240.0,5283.082893237307,5323.0,83.0,541,212
2682,16525.0,1.7053039282629514,0.02776881514084415,1.6775351131221072,16254,4175,6991.0,4212.0,4220.954643155958,4266.0,54.0,450,182
2683,16925.0,1.7578342073677606,0.0285535895843685,1.7292806177833921,16654,4230,7001.0,4229.0,4225.7865239739895,4272.0,43.0,454,173
2684,22581.0,2.3355111013194976,0.03753732215363698,2.2979737791658605,22200,5597,9217.0,5519.0,5571.675408217608,5598.0,79.0,547,264
2685,20782.0,2.1320290825774237,0.03428695059655677,2.097742131980867,20395,5212,8561.0,5163.0,5178.565591526429,5251.0,88.0,536,222
2686,16008.0,1.6647321751293052,0.027367047301364467,1.6373651278279406,15703,4085,6562.0,4033.0,3965.0439640512946,4088.0,55.0,422,160
2687,17215.0,1.773060839310188,0.029133416743037197,1.7439274225671508,16922,4337,7069.0,4282.0,4265.28821287033,4357.0,75.0,414,174
2688,16970.0,1.756915524979896,0.028627240403400738,1.7282882845764953,16678,4339,6976.0,4230.0,4218.022132492956,4298.0,68.0,438,186
2689,20823.0,2.1397699514357726,0.03459966570971487,2.1051702857260577,20447,5168,8603.0,5198.0,5203.393237305572,5280.0,82.0,541,224
2690,16139.0,1.684688834102701,0.027024653224978885,1.6576641808777222,15854,4051,6704.0,4074.0,4050.9690003714013,4156.0,82.0,440,179
2691,19889.0,2.062031531665466,0.03274205928914146,2.0292894723763246,19546,5063,8160.0,4814.0,4921.919809380841,4898.0,84.0,519,205
2692,42332.0,4.3892368299348465,0.06971219241908246,4.319524637515764,41617,10522,17280.0,10475.0,10465.340768911841,10627.0,152.0,1021,453
2693,20051.0,2.068476103858669,0.033119751101503433,2.035356352757166,19712,5088,8270.0,5010.0,5001.144822343148,5089.0,79.0,527,185
2694,26382.0,2.7105816623689014,0.043957076510720755,2.6666245858581807,25923,6726,10728.0,6460.0,6488.431465702723,6547.0,87.0,663,274
2695,41227.0,4.252727386543829,0.0683681504026014,4.184359236141228,40525,10490,17021.0,10322.0,10299.005574494266,10466.0,144.0,1042,450
2696,20808.0,2.164817946881062,0.034924511122214535,2.1298934357588477,20437,5193,8494.0,5227.0,5140.835844489587,5315.0,88.0,500,253
2697,23635.0,2.445812162421895,0.03930425616022232,2.4065079062616728,23224,6005,9793.0,5913.0,5927.920263325245,6016.0,103.0,590,243
2698,16932.0,1.7516161072013845,0.028358775884300406,1.723257331317084,16674,4298,6981.0,4244.0,4223.338183963602,4308.0,64.0,442,204
2699,19879.0,2.03018277040807,0.03294085838849592,1.9972419120195744,19547,5072,8052.0,4824.0,4868.331745960904,4907.0,83.0,475,238
2700,15289.0,1.5516524055488587,0.02534164512470063,1.5263107604241581,15033,3852,6330.0,3749.0,3809.407878631014,3791.0,42.0,409,158
2701,20012.0,2.083736011648929,0.033496029922137675,2.0502399817267913,19662,5111,8293.0,5066.0,5009.210464381472,5140.0,74.0,534,203
2702,15849.0,1.6119841649090048,0.026633854491618186,1.5853503104173865,15578,4108,6536.0,3906.0,3944.595071517247,3982.0,76.0,438,158
2703,15890.0,1.634493850490625,0.02666428647202415,1.6078295640186009,15642,3988,6629.0,4013.0,4003.4599993929587,4080.0,67.0,444,163
2704,23173.0,2.3926737746313,0.03849949526347983,2.35417427936782,22801,5924,9532.0,5709.0,5766.638673092272,5799.0,90.0,572,253
2705,16570.0,1.699774448855497,0.028196795061430503,1.6715776537940665,16306,4175,6951.0,4231.0,4185.605435088387,4289.0,58.0,447,176
2706,18707.0,1.9153195730214096,0.031237235982656073,1.8840823370387536,18370,4661,7763.0,4716.0,4691.668220322603,4807.0,91.0,513,201
2707,23045.0,2.382926732835856,0.0381404171077473,2.3447863157281086,22673,5937,9434.0,5694.0,5708.086531930363,5788.0,94.0,573,224
2708,28290.0,2.9295297520514603,0.04743614799577912,2.8820936040556813,27767,7031,11565.0,6972.0,7013.6814282509,7090.0,118.0,704,303
2709,15741.0,1.6255891842347405,0.02647153286789519,1.5991176513668452,15467,3912,6527.0,3917.0,3931.658829910288,3980.0,63.0,408,169
2710,18373.0,1.896665341704963,0.030957742637234338,1.8657075990677288,18045,4618,7716.0,4703.0,4663.087865733483,4787.0,84.0,454,209
2711,15871.0,1.6459753315633072,0.027141928086049885,1.6188334034772573,15594,4025,6640.0,4055.0,4000.3500018063296,4107.0,52.0,423,175
2712,19805.0,2.0300631186358538,0.03300720829098183,1.997055910344872,19468,5017,8163.0,4925.0,4933.116069540782,5002.0,77.0,534,219
2713,21140.0,2.1679403525277876,0.03506984281347178,2.1328705097143157,20752,5355,8625.0,5231.0,5213.543673161848,5320.0,89.0,510,231
2714,27539.0,2.8439018618920207,0.04577492779784508,2.7981269340941757,27065,6947,11243.0,6817.0,6809.05939951273,6902.0,85.0,695,286
2715,17537.0,1.8202702463105371,0.029066279539189218,1.791203966771348,17258,4326,7431.0,4415.0,4485.498593116031,4480.0,65.0,480,180
2716,16194.0,1.6649552604084483,0.02723649349687018,1.6377187669115782,15920,4198,6701.0,4061.0,4041.0712272908886,4133.0,72.0,408,168
2717,17871.0,1.848412179936899,0.029817579756138968,1.8185946001807602,17588,4528,7489.0,4541.0,4528.648159563556,4608.0,67.0,489,183
2718,16890.0,1.7547830182242667,0.02812639298885002,1.7266566252354167,16598,4255,6946.0,4189.0,4196.168544781507,4253.0,64.0,400,194
2719,24840.0,2.5736475366806713,0.04151801829487507,2.5321295183857964,24428,6300,10143.0,6165.0,6135.534884524842,6262.0,97.0,628,257
2720,18955.0,1.953778771394409,0.03130376512661485,1.9224750062677942,18673,4810,7878.0,4726.0,4765.720611016811,4779.0,53.0,452,206
2721,17498.0,1.8096308709775326,0.02948448847255327,1.7801463825049793,17218,4417,7193.0,4326.0,4339.7993934914,4376.0,50.0,491,217
2722,40119.0,4.093830737843996,0.0663376083123509,4.027493129531646,39458,10340,16386.0,9895.0,9934.542678392074,10017.0,122.0,1022,403
2723,19037.0,1.9564838494432992,0.031609854547631405,1.924873994895668,18683,4782,7811.0,4673.0,4730.549152327764,4743.0,70.0,470,194
2724,16565.0,1.6863732688328252,0.02809721318973226,1.6582760556430929,16295,4198,6862.0,4181.0,4136.04945004231,4241.0,60.0,427,161
2725,16700.0,1.7236547480058184,0.02787720120974715,1.6957775467960712,16395,4227,6759.0,4119.0,4079.5607976264555,4186.0,67.0,403,190
2726,17618.0,1.8159775040066908,0.029503345892635757,1.786474158114055,17296,4382,7220.0,4343.0,4365.0431635734185,4417.0,74.0,470,190
2727,16250.0,1.685202219065906,0.02743133477814336,1.6577708842877625,15965,4132,6867.0,4155.0,4144.150113043571,4204.0,49.0,435,160
2728,17357.0,1.7835634567312904,0.028979931436005493,1.7545835252952848,17062,4384,7130.0,4257.0,4300.916031296682,4321.0,64.0,406,180
2729,15955.0,1.6256822392600037,0.026724207848339232,1.5989580314116645,15664,4106,6558.0,3930.0,3951.187484849187,3989.0,59.0,421,166
2730,30092.0,3.089248169532349,0.050113926178570016,3.039134243353779,29624,7577,12535.0,7638.0,7584.249579626254,7728.0,90.0,740,332
2731,16535.0,1.718347106468612,0.02800915914846923,1.6903379473201428,16213,4147,6907.0,4189.0,4169.338306409234,4250.0,61.0,408,188
2732,16023.0,1.6466750503414902,0.02707396383480062,1.6196010865066897,15733,4072,6681.0,4033.0,4025.951546870875,4116.0,83.0,429,171
2733,14967.0,1.5216420069739889,0.025509070714791256,1.4961329362591975,14724,3791,6255.0,3786.0,3775.1282532284044,3837.0,51.0,413,156
2734,16885.0,1.7291247272864647,0.028483023765070285,1.7006417035213943,16585,4227,7066.0,4261.0,4266.864197807223,4329.0,68.0,422,197
2735,17699.0,1.8534063847242885,0.029629898532363797,1.8237764861919248,17345,4440,7197.0,4335.0,4340.744819836753,4410.0,75.0,442,187
2736,16490.0,1.7038334470744672,0.02778136805982078,1.6760520790146465,16193,4171,6868.0,4125.0,4143.0335944487,4193.0,68.0,462,179
2737,15625.0,1.6138873193511356,0.02644963164492049,1.587437687706215,15389,3897,6504.0,3912.0,3922.332375892335,3971.0,59.0,443,170
2738,15519.0,1.601010622727853,0.02644735198390864,1.5745632707439445,15250,3981,6411.0,3908.0,3860.7269112550757,3962.0,54.0,402,154
2739,27193.0,2.8129141525922265,0.04508109458361185,2.767833058008615,26743,6772,11154.0,6707.0,6745.046201081929,6791.0,84.0,711,286
2740,21520.0,2.218604913275754,0.036167426385945195,2.182437486889809,21120,5347,8884.0,5423.0,5371.280057897314,5509.0,86.0,554,219
2741,24591.0,2.542571295387718,0.041579026443542874,2.500992268944175,24130,6119,10017.0,6170.0,6065.751005081021,6265.0,95.0,641,256
2742,15258.0,1.5778648924499092,0.026001054279878432,1.5518638381700307,14975,3926,6349.0,3868.0,3827.1333923748934,3937.0,69.0,431,157
2743,14381.0,1.4806042200824867,0.024384624319408587,1.4562195957630781,14126,3600,6074.0,3698.0,3656.9345429581062,3763.0,65.0,421,154
2744,21449.0,2.206274444372989,0.03642900227129547,2.1698454421016935,21100,5435,8838.0,5423.0,5327.570743905054,5499.0,76.0,530,239
2745,14466.0,1.4736988083118483,0.024191786674970524,1.4495070216368777,14217,3697,6013.0,3635.0,3624.0952754355308,3687.0,52.0,382,168
2746,15406.0,1.6086321332546896,0.02570554722401609,1.5829265860306734,15120,3927,6306.0,3759.0,3795.240775010904,3822.0,63.0,387,164
2747,37719.0,3.9270142236350174,0.06220424085048236,3.8648099827845352,37067,9462,15233.0,9251.0,9224.39330381615,9383.0,132.0,987,379
2748,15668.0,1.612501999359082,0.026665117813155538,1.5858368815459263,15390,3875,6591.0,3976.0,3977.1384895122715,4040.0,64.0,382,174
2749,17148.0,1.7524531569166466,0.02915036698983487,1.7233027899268116,16869,4264,7167.0,4335.0,4325.3057968007,4410.0,75.0,443,183
2750,17640.0,1.8470928213849118,0.02970755542388624,1.8173852659610257,17333,4460,7342.0,4473.0,4436.360430160429,4543.0,70.0,489,196
2751,24538.0,2.534953711594813,0.041187918917123395,2.4937657926776895,24090,6241,10121.0,6117.0,6111.300977178769,6229.0,112.0,641,248
2752,20023.0,2.0727531264422483,0.03318727828650925,2.039565848155739,19700,5050,8281.0,4997.0,5009.327600389576,5079.0,82.0,514,180
2753,18439.0,1.921634175235585,0.030718282295919323,1.8909158929396657,18102,4674,7557.0,4625.0,4565.255201250865,4702.0,77.0,473,195
2754,16099.0,1.6798671433277206,0.027474608850954763,1.6523925344767658,15839,4032,6705.0,4107.0,4041.5339245503283,4163.0,56.0,406,183
2755,22880.0,2.342075632868621,0.03832533237559921,2.3037503004930215,22497,5815,9414.0,5732.0,5689.335749175247,5817.0,85.0,614,254
2756,33314.0,3.4477047361297823,0.05573702078733953,3.391967715342443,32782,8393,13713.0,8297.0,8297.153363078489,8407.0,110.0,862,324
2757,15004.0,1.5598212591113527,0.025079031911975774,1.534742227199377,14763,3747,6290.0,3783.0,3792.252713083177,3840.0,57.0,382,150
2758,16801.0,1.738398075966106,0.028378439035088597,1.7100196369310174,16509,4196,7045.0,4289.0,4254.395000557079,4352.0,63.0,454,180
2759,16930.0,1.7421552717185305,0.02820709752945494,1.7139481741890754,16644,4302,6963.0,4193.0,4207.001640045394,4268.0,75.0,456,172
2760,19256.0,1.9813823581519285,0.03203270616561322,1.9493496519863154,18911,4851,7900.0,4790.0,4772.414693467933,4857.0,67.0,517,208
2761,32476.0,3.338430141107102,0.05420625101566673,3.284223890091435,31934,8265,13243.0,8111.0,8014.877541433491,8227.0,116.0,820,333
2762,26454.0,2.7598310260298136,0.043522978367922655,2.716308047661891,26016,6704,10700.0,6440.0,6488.552062019733,6537.0,97.0,661,279
2763,15297.0,1.5746090567648923,0.02553955595947875,1.5490695008054136,15017,3929,6285.0,3753.0,3788.671809827235,3818.0,65.0,386,144
2764,16123.0,1.6730348975005809,0.02717664718496637,1.6458582503156145,15825,4112,6680.0,4021.0,4022.5238637503703,4073.0,52.0,406,158
2765,16373.0,1.693601589489574,0.02765036205416733,1.6659512274354067,16101,4025,6705.0,4082.0,4048.3882462290317,4135.0,53.0,431,154
2766,15157.0,1.5499177267301953,0.025800963696893525,1.524116763033302,14899,3913,6336.0,3888.0,3821.2817382986527,3945.0,57.0,397,132
2767,15349.0,1.5962943958552853,0.025921800184426483,1.5703725956708587,15078,3858,6483.0,3868.0,3908.721661034303,3921.0,53.0,386,152
2768,16398.0,1.7230724470908554,0.02787539260156223,1.6951970544892931,16100,4023,6849.0,4155.0,4130.408720459882,4223.0,68.0,431,185
2769,16512.0,1.716662645626262,0.02776739211050702,1.6888952535157549,16251,4100,6952.0,4191.0,4197.928357712309,4253.0,62.0,444,156
2770,19740.0,2.043706669889175,0.03262019366929875,2.011086476219876,19414,4993,8132.0,4918.0,4918.545328720131,4996.0,78.0,513,208
2771,24146.0,2.4811715143928676,0.04022445796174523,2.4409470564311224,23737,6171,9919.0,6045.0,6009.74929308632,6131.0,86.0,683,247
2772,15448.0,1.6162704407192905,0.025798928597112594,1.590471512122178,15195,3932,6394.0,3843.0,3857.0014416115287,3900.0,57.0,402,143
2773,15582.0,1.6100628334730864,0.025955006130385115,1.5841078273427014,15342,3966,6539.0,3873.0,3941.8636753290975,3928.0,55.0,401,152
2774,26751.0,2.7718293758345496,0.04475265900086178,2.727076716833688,26288,6746,10930.0,6644.0,6611.978333855325,6736.0,92.0,660,333
2775,18239.0,1.8985946057955498,0.030512417615504803,1.8680821881800451,17919,4563,7578.0,4599.0,4581.719045987497,4662.0,63.0,514,197
2776,24348.0,2.5314060571161763,0.04041805613394536,2.490988000982231,23925,6032,10037.0,6069.0,6059.051045908747,6162.0,93.0,619,256
2777,14507.0,1.4932339457165382,0.024404388788511058,1.4688295569280272,14234,3609,6089.0,3663.0,3669.578520890406,3722.0,59.0,396,145
2778,29968.0,3.0843446553276563,0.05013997528512733,3.034204680042529,29449,7528,12357.0,7536.0,7475.233192861418,7666.0,130.0,785,333
2779,16467.0,1.6779783147580645,0.02737021211451013,1.6506081026435544,16186,4215,6836.0,4083.0,4125.823087835044,4148.0,65.0,426,192
2780,23625.0,2.4100679737189497,0.03902234795327922,2.3710456257656705,23219,5998,9657.0,5790.0,5853.736905890672,5864.0,74.0,615,263
2781,15409.0,1.577048867565585,0.025773428119825616,1.5512754394457593,15152,3932,6519.0,3844.0,3932.6623075336524,3899.0,55.0,398,171
2782,19820.0,2.057914533323358,0.03309590658950946,2.0248186267338486,19481,5067,8262.0,5037.0,4990.3902835652625,5115.0,78.0,531,212
2783,17156.0,1.7468298071261956,0.02894048627554958,1.717889320850646,16869,4273,7088.0,4299.0,4279.379679497243,4368.0,69.0,410,216
2784,18698.0,1.9374269980001513,0.03148604570942602,1.9059409522907254,18394,4766,7783.0,4759.0,4703.460351008831,4825.0,66.0,492,212
2785,32202.0,3.3157544177847496,0.05366981851671061,3.262084599268039,31644,8062,13281.0,8023.0,8036.561284014099,8145.0,122.0,845,328
2786,17681.0,1.8576244496619325,0.029563091804393336,1.828061357857539,17377,4435,7495.0,4510.0,4520.660309118294,4584.0,74.0,494,208
2787,15286.0,1.5821263891743758,0.02558067509960486,1.556545714074771,15037,3876,6352.0,3827.0,3823.202582865696,3884.0,57.0,414,169
2788,25373.0,2.6116914142988814,0.04212559465198602,2.5695658196468956,24926,6371,10388.0,6230.0,6291.88318401696,6323.0,93.0,676,240
2789,15562.0,1.6011408373136011,0.026274916985742813,1.5748659203278583,15286,3884,6607.0,3921.0,3979.8311592418017,3978.0,57.0,454,158
2790,17708.0,1.8127693798987674,0.029284725711535356,1.783484654187232,17377,4562,7179.0,4331.0,4332.084161393528,4414.0,83.0,435,202
2791,18049.0,1.8570615803323123,0.030292671758153044,1.8267689085741592,17742,4539,7422.0,4478.0,4484.618930750698,4540.0,62.0,496,177
